site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
GP,2021-12-28,46.48522828613957,-72.69773927782099,82.14807324594749,0,7,25.841725046534428,-4.644053356699198,-7.841725046534427,-11.020442144367804,12.343361105566181,34,1.8023146198288669,0,0,5,32.08585754038791,46.68,-72.68,NA,-7.841725046534427,34
GP,2021-12-29,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,27.34591079692869,-4.821345529052803,-9.345910796928688,-13.84919316263795,12.874688884452944,NA,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-9.345910796928688,35.65690196345852
GP,2021-12-30,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,25.213792871790297,-2.576394988455231,-7.213792871790297,-11.871474230774691,11.468672221113236,NA,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-7.213792871790297,37.313803926917046
GP,2021-12-31,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,21.675836970367286,-0.89791885315287,-3.6758369703672864,-6.474038563231032,10,NA,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-3.6758369703672864,38.97070589037556
GP,2022-01-01,46.48522828613957,-72.69773927782099,82.14807324594749,0,35.60761932348819,20.808377787474473,1.585695827541065,-2.8083777874744746,-7.211428985232293,10,40.627607853834085,0.3468780487804885,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-2.8083777874744746,40.627607853834085
GP,2022-01-02,46.48522828613957,-72.69773927782099,82.14807324594749,0,34.80715950867966,30.621165031960853,-7.211428985232293,-12.62116503196085,-17.960162137081014,9,41.245159434628974,0.5718536585365803,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-12.62116503196085,41.245159434628974
GP,2022-01-03,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,36.366142700818585,-14.34508835960973,-18.366142700818585,-22.465914139860825,10,NA,0.14468961802637806,0,1,5,32.08585754038791,46.68,-72.68,NA,-18.366142700818585,48.49677295641931
GP,2022-01-04,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,33.334523956655595,-9.315521386687266,-15.334523956655602,-21.373810002273263,10,NA,0.10624390243902297,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-15.334523956655602,55.74838647820966
GP,2022-01-05,46.48522828613957,-72.69773927782099,82.14807324594749,0,8,24.873790139366207,-2.9940736150155396,-6.8737901393662115,-10.755834973881653,11,63,3.1552410065403893,0,19,5,32.08585754038791,46.68,-72.68,NA,-6.8737901393662115,63
GP,2022-01-06,46.48522828613957,-72.69773927782099,82.14807324594749,0,22.70332323591954,23.096554393112164,-1.0967953556431758,-5.09655439311216,-9.08633642132157,17.81203332667942,50.29647185042342,0.13618627959324106,0,0.4,5,32.08585754038791,46.68,-72.68,NA,-5.09655439311216,50.29647185042342
GP,2022-01-07,46.48522828613957,-72.69773927782099,82.14807324594749,0,32.22282328683919,28.728661263123804,-5.9938326524845245,-10.728661263123803,-15.451184554338738,13.937344442226474,36.300195223778864,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-10.728661263123803,36.300195223778864
GP,2022-01-08,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,35.35356704325662,-13.198172217257138,-17.353567043256618,-21.497655976349048,14.40601666333971,NA,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-17.353567043256618,41.100205833359055
GP,2022-01-09,46.48522828613957,-72.69773927782099,82.14807324594749,0,29.116353500372316,26.168898757292276,-2.0873714242320993,-8.168898757292279,-14.250426090352457,14.40601666333971,45.90021644293924,2.2765132277098785,0,4,5,32.08585754038791,46.68,-72.68,NA,-8.168898757292279,45.90021644293924
GP,2022-01-10,46.48522828613957,-72.69773927782099,82.14807324594749,0,31.291725637924408,34.878358265096594,-10.118078257809797,-16.878358265096587,-23.698400778214896,15,38.00511300668637,0.21248780487804594,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-16.878358265096587,38.00511300668637
GP,2022-01-11,46.48522828613957,-72.69773927782099,82.14807324594749,0,26.68873112429782,43.703257844442774,-22.486348822894822,-25.70325784444278,-28.841449768157357,15,32,0.19144116122027688,0,0.6,5,32.08585754038791,46.68,-72.68,NA,-25.70325784444278,32
GP,2022-01-12,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,35.97146802998807,-11.867417405712953,-17.971468029988067,-23.99347381974774,16.40601666333971,NA,2.0531327778886763,0,4,5,32.08585754038791,46.68,-72.68,NA,-17.971468029988067,36.16042385264764
GP,2022-01-13,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,29.047098353670393,-8.092750932154688,-11.04709835367039,-13.91042335792837,21.874688884452944,NA,0.06384147058005202,0,0,5,32.08585754038791,46.68,-72.68,NA,-11.04709835367039,40.32084770529528
GP,2022-01-14,46.48522828613957,-72.69773927782099,82.14807324594749,0,7.627054238503364,34.36889875729228,-7.729419727110082,-16.36889875729228,-24.928661263123807,20.874688884452944,44.48127155794292,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.36889875729228,44.48127155794292
GP,2022-01-15,46.48522828613957,-72.69773927782099,82.14807324594749,0,33.7406667829046,40.09302747107893,-17.377200169860817,-22.093027471078937,-26.73811583068866,19.81203332667942,47.97636113441995,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-22.093027471078937,47.97636113441995
GP,2022-01-16,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,40.61823818707545,-16.037402737675187,-22.61823818707545,-29.18909662721614,19.81203332667942,NA,0.06381372040675896,0,0,5,32.08585754038791,46.68,-72.68,NA,-22.61823818707545,49.84566759518334
GP,2022-01-17,46.48522828613957,-72.69773927782099,82.14807324594749,0,2.502145034280488,30.243529654457305,-3.8984363546081338,-12.243529654457308,-20.56833947865715,17.937344442226472,51.714974055946726,8.322609698729682,0,16,5,32.08585754038791,46.68,-72.68,NA,-12.243529654457308,51.714974055946726
GP,2022-01-18,46.48522828613957,-72.69773927782099,82.14807324594749,0,31.146336295891167,35.28249244373142,-8.335310535701309,-17.28249244373142,-26.288107973945575,27.187966673320584,39.64506274313731,0.4466960428473127,0,2,5,32.08585754038791,46.68,-72.68,NA,-17.28249244373142,39.64506274313731
GP,2022-01-19,46.48522828613957,-72.69773927782099,82.14807324594749,0,6,37.5209666785345,-11.336314148247133,-19.520966678534496,-27.63858962978375,30,41,18.185317073170953,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-19.520966678534496,41
GP,2022-01-20,46.48522828613957,-72.69773927782099,82.14807324594749,0,32.572585087710785,37.15049724313892,-11.046087786127021,-19.150497243138922,-27.154906700150825,34,35.07868312717073,0.6466682926740197,0,2,5,32.08585754038791,46.68,-72.68,NA,-19.150497243138922,35.07868312717073
GP,2022-01-21,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,42.92033765440244,-18.742907663036682,-24.920337654402438,-31.07648474360158,29.719294452207347,NA,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-24.920337654402438,34.99390232920476
GP,2022-01-22,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,42.73194228238656,-16.501910358435424,-24.73194228238656,-32.8619742063377,29.719294452207347,NA,0.12762744081351793,0,1,5,32.08585754038791,46.68,-72.68,NA,-24.73194228238656,34.90912153123879
GP,2022-01-23,46.48522828613957,-72.69773927782099,82.14807324594749,0,22.626380973699327,34.57544353990442,-7.481862990976988,-16.57544353990442,-25.600613457388235,30.187966673320584,34.82434073327282,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.57544353990442,34.82434073327282
GP,2022-01-24,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,40.70913265766781,-15.575319468912022,-22.70913265766781,-29.854251739330643,33,NA,0.10624390243902297,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-22.70913265766781,32.974748416424966
GP,2022-01-25,46.48522828613957,-72.69773927782099,82.14807324594749,0,33.25031219915421,32.470561952410065,-8.542811621204384,-14.47056195241006,-20.327573342007337,30.125311115547053,31.125156099577108,0.13618627959324106,0,1,5,32.08585754038791,46.68,-72.68,NA,-14.47056195241006,31.125156099577108
GP,2022-01-26,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,41.84161435578243,-16.74574107308346,-23.841614355782433,-30.93748763848141,30.187966673320584,NA,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-23.841614355782433,33.6140776869525
GP,2022-01-27,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,40.19403309838286,-12.780927537792374,-22.194033098382857,-31.588184066971493,29.65663889443382,NA,1.4275303152069923,0,3,5,32.08585754038791,46.68,-72.68,NA,-22.194033098382857,36.102999274327885
GP,2022-01-28,46.48522828613957,-72.69773927782099,82.14807324594749,0,34.18954592001852,34.32997900574521,-9.971744568912314,-16.329979005745205,-22.697191025320375,32.18796667332059,38.59192086170327,0.3532207066328082,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.329979005745205,38.59192086170327
GP,2022-01-29,46.48522828613957,-72.69773927782099,82.14807324594749,0,34.41566377815952,37.05640665409003,-13.976876913517259,-19.05640665409003,-24.056219870312127,31,50.51448691689733,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-19.05640665409003,50.51448691689733
GP,2022-01-30,46.48522828613957,-72.69773927782099,82.14807324594749,0,32.82291997833085,31.65459458483334,-7.933641139796901,-13.654594584833344,-19.426332952959033,30.000000000000004,36.117348997631474,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-13.654594584833344,36.117348997631474
GP,2022-01-31,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,34.98904702092313,-10.853182060926823,-16.989047020923135,-23.114934971659867,30.000000000000004,NA,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.989047020923135,34.295492646666176
GP,2022-02-01,46.48522828613957,-72.69773927782099,82.14807324594749,0,6.473636295700871,33.89009936564637,-7.498641740745917,-15.890099365646362,-24.262602398544956,30,32.47363629570088,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-15.890099365646362,32.47363629570088
GP,2022-02-02,46.48522828613957,-72.69773927782099,82.14807324594749,0,20,21.46950475334671,2.3848844453488525,-3.469504753346708,-9.332871534784548,30,34.373723632835954,2.8420668031895797,0,3,5,32.08585754038791,46.68,-72.68,NA,-3.469504753346708,34.373723632835954
GP,2022-02-03,46.48522828613957,-72.69773927782099,82.14807324594749,0,33.325887950736735,24.664571594092912,0.40440945701190156,-6.6645715940929176,-13.803292160288832,30.59398333666029,37.92780307761296,4.674320540559123,0,3,5,32.08585754038791,46.68,-72.68,NA,-6.6645715940929176,37.92780307761296
GP,2022-02-04,46.48522828613957,-72.69773927782099,82.14807324594749,0,28.34020007239396,32.26173198325951,-12.06838745662364,-14.261731983259507,-16.385336994804277,36.125311115547056,36.41748221354408,1.6125311115547054,0,1.4,5,32.08585754038791,46.68,-72.68,NA,-14.261731983259507,36.41748221354408
GP,2022-02-05,46.48522828613957,-72.69773927782099,82.14807324594749,0,30,35.43853378241801,-11.34029041237441,-17.438533782418013,-23.466038210853224,36.937344442226475,31,0.14468961802637806,0,0,5,32.08585754038791,46.68,-72.68,NA,-17.438533782418013,31
GP,2022-02-06,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,37.43860395653732,-12.236557125536246,-19.43860395653732,-26.71936788537177,35.874688884452944,NA,0.3275996906402249,0,0.8,5,32.08585754038791,46.68,-72.68,NA,-19.43860395653732,31.806969629034203
GP,2022-02-07,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,26.00405062427511,-3.661814277072048,-8.004050624275113,-12.356593437867934,36.34336110556618,NA,0.7426138177722107,0,0,5,32.08585754038791,46.68,-72.68,NA,-8.004050624275113,32.613939258068406
GP,2022-02-08,46.48522828613957,-72.69773927782099,82.14807324594749,0,5.000000000000001,23.217691028133558,-2.0043800814052948,-5.217691028133561,-8.439979557604104,36.874688884452944,33.42090888710261,1.674226358054305,1.8,0,5,32.08585754038791,46.68,-72.68,NA,-5.217691028133561,33.42090888710261
GP,2022-02-09,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,23.67704798380899,-1.2903341273907514,-5.677047983808989,-9.982716432229081,35,NA,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-5.677047983808989,33.29452607436212
GP,2022-02-10,46.48522828613957,-72.69773927782099,82.14807324594749,0,20.515433870755256,18.827902799137522,2.2220351653662767,-0.8279027991375236,-3.9352749593080767,35,33.16814326162162,0.12768294116010404,0,0,5,32.08585754038791,46.68,-72.68,NA,-0.8279027991375236,33.16814326162162
GP,2022-02-11,46.48522828613957,-72.69773927782099,82.14807324594749,0,18.997590374689846,17.1757889924008,3.618802124070002,0.8242110075991991,-1.9096181765227849,32.593983336660294,39.73819514972818,2.0148446829905193,2.5,0,5,32.08585754038791,46.68,-72.68,NA,0.8242110075991991,39.73819514972818
GP,2022-02-12,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.982372551563024,26.778117302565576,2.4649304268297056,-8.778117302565573,-20.02016560544356,29.59398333666029,42.920156429883896,2.4127272574764125,1,1,5,32.08585754038791,46.68,-72.68,NA,-8.778117302565573,42.920156429883896
GP,2022-02-13,46.48522828613957,-72.69773927782099,82.14807324594749,0,33,37.057681358984404,-13.934917105238448,-19.057681358984393,-24.0984007782149,28.59398333666029,31,0.14468961802637806,0,0,5,32.08585754038791,46.68,-72.68,NA,-19.057681358984393,31
GP,2022-02-14,46.48522828613957,-72.69773927782099,82.14807324594749,0,22,35.203051197757816,-12.36257274105833,-17.20305119775782,-22.13355264519773,28.59398333666029,32,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-17.20305119775782,32
GP,2022-02-15,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.141161281338526,34.44282536922414,-9.74951515843433,-16.442825369224142,-23.196897512362774,28.59398333666029,32.004290068560984,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.442825369224142,32.004290068560984
GP,2022-02-16,46.48522828613957,-72.69773927782099,82.14807324594749,0,20.2793217474413,28.119972620879025,3.119795349800671,-10.119972620879025,-23.287672766302855,28.59398333666029,45.433598447127586,0.5743234836608307,1.8,0,5,32.08585754038791,46.68,-72.68,NA,-10.119972620879025,45.433598447127586
GP,2022-02-17,46.48522828613957,-72.69773927782099,82.14807324594749,0,32.44811820685479,20.024575062455455,3.6231230864827375,-2.024575062455457,-7.651989735744322,30,40.23799256656478,13.243804878048792,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-2.024575062455457,40.23799256656478
GP,2022-02-18,46.48522828613957,-72.69773927782099,82.14807324594749,0,35.79716524350671,33.08148681642749,-7.652989162261617,-15.081486816427498,-22.501006887851098,43,52.56863776005556,11.480758593761742,0,33,5,32.08585754038791,46.68,-72.68,NA,-15.081486816427498,52.56863776005556
GP,2022-02-19,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.406646471839085,33.11825650755531,-7.185378771984135,-15.11825650755531,-23.039828350219434,34,42.23078229145488,4.378097560975602,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-15.11825650755531,42.23078229145488
GP,2022-02-20,46.48522828613957,-72.69773927782099,82.14807324594749,0,18,34.51422807943302,-8.347339316201406,-16.51422807943302,-24.738551038331387,40.40601666333971,32.99999999999999,1.0999861249133536,0,2,5,32.08585754038791,46.68,-72.68,NA,-16.51422807943302,32.99999999999999
GP,2022-02-21,46.48522828613957,-72.69773927782099,82.14807324594749,0,28.3069227055733,24.575359985544704,-1.5318832492933272,-6.575359985544703,-11.608859712536505,39,40.61755158079488,0.19997224982670697,0,0.4,5,32.08585754038791,46.68,-72.68,NA,-6.575359985544703,40.61755158079488
GP,2022-02-22,46.48522828613957,-72.69773927782099,82.14807324594749,0,7.181961280155725,26.394073615015536,-5.0874181416514075,-8.394073615015538,-11.779446186213049,41.062655557773525,51.63884282893103,7.293365853658446,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-8.394073615015538,51.63884282893103
GP,2022-02-23,46.48522828613957,-72.69773927782099,82.14807324594749,0,29.49785496571951,27.184496237005458,-3.375717839614335,-9.184496237005458,-14.924864002952956,43,47.6071386848301,8.987238689185588,10,7,5,32.08585754038791,46.68,-72.68,NA,-9.184496237005458,47.6071386848301
GP,2022-02-24,46.48522828613957,-72.69773927782099,82.14807324594749,0,31,33.88590867501265,-11.246987662918402,-15.88590867501265,-20.504546211457576,41.59398333666029,33,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-15.88590867501265,33
GP,2022-02-25,46.48522828613957,-72.69773927782099,82.14807324594749,0,4.87694680575655,36.26541981322554,-13.303333937468691,-18.26541981322554,-23.308551096980537,41.062655557773525,35.256394409725914,2.1017566732612973,0,5,5,32.08585754038791,46.68,-72.68,NA,-18.26541981322554,35.256394409725914
GP,2022-02-26,46.48522828613957,-72.69773927782099,82.14807324594749,0,21,34.65404276753202,-5.333470351385196,-16.654042767532026,-27.953332281512232,43.125311115547056,40.57140314929804,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.654042767532026,40.57140314929804
GP,2022-02-27,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.153519192332137,27.190511116589082,-2.0570113895972817,-9.190511116589084,-16.302727941414265,42.062655557773525,49.99979508634297,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-9.190511116589084,49.99979508634297
GP,2022-02-28,46.48522828613957,-72.69773927782099,82.14807324594749,0,29.694629761668498,34.51887849897593,-12.00438628219192,-16.51887849897594,-21.094132648108772,42.062655557773525,44.67369427746466,0,0,41,5,32.08585754038791,46.68,-72.68,NA,-16.51887849897594,44.67369427746466
GP,2022-03-01,46.48522828613957,-72.69773927782099,82.14807324594749,0,6,34.37812350335219,-8.898159815683885,-16.378123503352196,-23.858087191020513,42.062655557773525,31,2.255088380587278,0,48,5,32.08585754038791,46.68,-72.68,NA,-16.378123503352196,31
GP,2022-03-02,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,30.541532061969892,-5.332835958391315,-12.541532061969896,-19.72894526338186,47,NA,0.306243902439023,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-12.541532061969896,37.265123693274255
GP,2022-03-03,46.48522828613957,-72.69773927782099,82.14807324594749,0,31.07214837898581,34.19020026181878,-8.627062041338702,-16.190200261818777,-23.743361473039283,48,43.53024738654851,0.10851721351978352,0,0,5,32.08585754038791,46.68,-72.68,NA,-16.190200261818777,43.53024738654851
GP,2022-03-04,46.48522828613957,-72.69773927782099,82.14807324594749,0,24.3739168254844,32.8086729287586,-5.028221115241631,-14.8086729287586,-24.51838580066718,44,38.29966604171953,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-14.8086729287586,38.29966604171953
GP,2022-03-05,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,29.95857629553632,-3.3946858118565957,-11.958576295536325,-20.46170484686723,42,NA,3.139738308274067,0,9,5,32.08585754038791,46.68,-72.68,NA,-11.958576295536325,36.71578545510809
GP,2022-03-06,46.48522828613957,-72.69773927782099,82.14807324594749,0,22.70332323591954,20.235551498232326,2.3180792364769562,-2.2355514982323257,-6.828661263123802,47.125311115547056,35.13190486849665,11.461807295585825,10.5,0,5,32.08585754038791,46.68,-72.68,NA,-2.2355514982323257,35.13190486849665
GP,2022-03-07,46.48522828613957,-72.69773927782099,82.14807324594749,0,28.316364451589553,17.644047155912574,3.076236319736756,0.35595284408742706,-2.37330821430418,45.53132777888676,33.57909111289739,5.665750769794461,3,4,5,32.08585754038791,46.68,-72.68,NA,0.35595284408742706,33.57909111289739
GP,2022-03-08,46.48522828613957,-72.69773927782099,82.14807324594749,0,28.19624561388965,27.014398867844726,-2.185613533728525,-9.014398867844726,-15.84318420196093,48.65663889443382,44.10123276404797,0.43622790485318064,0,0,5,32.08585754038791,46.68,-72.68,NA,-9.014398867844726,44.10123276404797
GP,2022-03-09,46.48522828613957,-72.69773927782099,82.14807324594749,0,20,26.39179328281725,0.27865797884081694,-8.391793282817252,-17.122007050306845,48.12531111554705,33,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-8.391793282817252,33
GP,2022-03-10,46.48522828613957,-72.69773927782099,82.14807324594749,0,21.199540185191466,20.072656847276946,2.3367327682880763,-2.0726568472769453,-6.463091870840115,46.65663889443381,35.335353033850346,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-2.0726568472769453,35.335353033850346
GP,2022-03-11,46.48522828613957,-72.69773927782099,82.14807324594749,0,5,21.497401351697604,-0.6856073329418989,-3.4974013516976057,-6.390240778451462,47,32,3.5,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-3.4974013516976057,32
GP,2022-03-12,46.48522828613957,-72.69773927782099,82.14807324594749,0,34.01328883647477,22.163572167575623,-1.5412898388917038,-4.163572167575623,-6.775877486999968,57,45.657528641486685,5.015125127825158,0,3,5,32.08585754038791,46.68,-72.68,NA,-4.163572167575623,45.657528641486685
GP,2022-03-13,46.48522828613957,-72.69773927782099,82.14807324594749,0,27.950668407462086,26.465665715996003,-5.132601196646925,-8.465665715996003,-11.858492741176606,60.59398333666029,45.83555561701375,0.07234480901318903,0,0,5,32.08585754038791,46.68,-72.68,NA,-8.465665715996003,45.83555561701375
GP,2022-03-14,46.48522828613957,-72.69773927782099,82.14807324594749,0,21.584336221840477,22.668640820727905,2.2277797068122807,-4.668640820727909,-11.494322406659705,53.59398333666029,39.56388051730151,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-4.668640820727909,39.56388051730151
GP,2022-03-15,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,20.66741740571295,1.4568637760055556,-2.6674174057129525,-6.73093665508264,53,NA,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-2.6674174057129525,41.892147089415275
GP,2022-03-16,46.48522828613957,-72.69773927782099,82.14807324594749,0,20.986711163525236,18.723940669461573,4.617543414541835,-0.7239406694615768,-6.044141851298364,53,44.22041366152903,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-0.7239406694615768,44.22041366152903
GP,2022-03-17,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,13.519277848345409,8.933512128565054,4.480722151654593,-0.03150087395721243,44.71929445220734,NA,0.06384147058005202,0,0,5,32.08585754038791,46.68,-72.68,NA,4.480722151654593,38.753101527233056
GP,2022-03-18,46.48522828613957,-72.69773927782099,82.14807324594749,0,34.81329294367818,14.95577100054897,7.831835185427518,3.044228999451029,-1.7320712936184095,44,33.285789392937076,0.09375609756097704,NA,NA,5,32.08585754038791,46.68,-72.68,NA,3.044228999451029,33.285789392937076
GP,2022-03-19,46.48522828613957,-72.69773927782099,82.14807324594749,0,7.39479030182196,16.552025312137555,3.186213328996329,1.4479746878624435,-0.3015698461784922,38.593983336660294,48.96108044443361,18.050903143702232,19.8,0,5,32.08585754038791,46.68,-72.68,NA,1.4479746878624435,48.96108044443361
GP,2022-03-20,46.48522828613957,-72.69773927782099,82.14807324594749,0,4.468780487804884,16.804092401454966,3.189023564223132,1.1959075985450278,-0.7972083671330757,36.65663889443382,33.406341463414655,5.570504885232013,3.2,0,5,32.08585754038791,46.68,-72.68,NA,1.1959075985450278,33.406341463414655
GP,2022-03-21,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.14392667058101,17.561573314541032,2.8629488297084915,0.4384266854589677,-1.9960724680501294,36.125311115547056,44.163791185194384,0,0,31,5,32.08585754038791,46.68,-72.68,NA,0.4384266854589677,44.163791185194384
GP,2022-03-22,46.48522828613957,-72.69773927782099,82.14807324594749,0,31.429578883496088,19.459815424037455,2.178334722497261,-1.459815424037458,-5.030554365645852,34.18796667332058,51.4869757545549,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-1.459815424037458,51.4869757545549
GP,2022-03-23,46.48522828613957,-72.69773927782099,82.14807324594749,0,6.996705428698182,18.308501858466872,4.9235227177322285,-0.30850185846687356,-5.6002889404975,34.18796667332058,37.5378320264113,1.6591567305757333,0,1,5,32.08585754038791,46.68,-72.68,NA,-0.30850185846687356,37.5378320264113
GP,2022-03-24,46.48522828613957,-72.69773927782099,82.14807324594749,0,7.009994265172948,17.90870104381803,1.655388625212856,0.09129895618196987,-1.4130282070173914,38,36.18866097402686,7.162536585365861,NA,NA,5,32.08585754038791,46.68,-72.68,NA,0.09129895618196987,36.18866097402686
GP,2022-03-25,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,17.233829184121984,1.465171389360721,0.7661708158780159,0.06949855256008249,37,NA,9.189306917517815,9.9,0,5,32.08585754038791,46.68,-72.68,NA,0.7661708158780159,34.22071146071276
GP,2022-03-26,46.48522828613957,-72.69773927782099,82.14807324594749,0,21.59335352816091,15.803568699213082,4.326691785695821,2.196431300786918,0.05719323313573749,36.18796667332058,32.25276194739865,0.9319068602033795,1,0,5,32.08585754038791,46.68,-72.68,NA,2.196431300786918,32.25276194739865
GP,2022-03-27,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.987803921080108,22.034311109184017,2.097189764773197,-4.0343111091840145,-10.255834973881655,30.719294452207347,34.67380469560277,0.9213277215160751,0,0,5,32.08585754038791,46.68,-72.68,NA,-4.0343111091840145,34.67380469560277
GP,2022-03-28,46.48522828613957,-72.69773927782099,82.14807324594749,0,32,27.71411612813385,-6.122852748345116,-9.714116128133854,-13.30537950792259,34,32.48468395265164,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-9.714116128133854,32.48468395265164
GP,2022-03-29,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.03416231281233,23.48385564322495,-1.7908343729326395,-5.48385564322495,-9.185854496259541,32.12531111554705,36.07648699094802,0,0,0,5,32.08585754038791,46.68,-72.68,NA,-5.48385564322495,36.07648699094802
GP,2022-03-30,46.48522828613957,-72.69773927782099,82.14807324594749,0,20.46878048780488,21.99273493678849,0.9888403742381731,-3.9927349367884912,-9.023766287256926,33,32.468780487804885,4.3,NA,NA,5,32.08585754038791,46.68,-72.68,NA,-3.9927349367884912,32.468780487804885
GP,2022-03-31,46.48522828613957,-72.69773927782099,82.14807324594749,0,3,17.513116701616557,3.0947729600092595,0.48688329838344213,-2.200722887593047,36,32,2.4299559357290312,1,0,5,32.08585754038791,46.68,-72.68,NA,0.48688329838344213,32
GP,2022-04-01,46.48522828613957,-72.69773927782099,82.14807324594749,0,30.79716524350672,16.05924500437626,5.15530013061369,1.940754995623739,-1.204050624275113,26.656638894433822,41.783814399165685,2.3553797574068547,2,0,5,32.08585754038791,46.68,-72.68,NA,1.940754995623739,41.783814399165685
GP,2022-04-02,46.48522828613957,-72.69773927782099,82.14807324594749,0,31.627607853834096,16.292586062649587,6.239161974625266,1.7074139373504125,-2.8432886919262934,25.59398333666029,39.06319815447325,0,0,0,5,32.08585754038791,46.68,-72.68,NA,1.7074139373504125,39.06319815447325
GP,2022-04-03,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,15.738003879389495,6.228173137275145,2.2619961206105033,-1.6533959729648922,23.125311115547053,NA,0,0,0,5,32.08585754038791,46.68,-72.68,NA,2.2619961206105033,36.79263485561669
GP,2022-04-04,46.48522828613957,-72.69773927782099,82.14807324594749,0,35.30501447439918,14.395203313311859,9.599429580338802,3.60479668668814,-2.3324020112957693,22,34.52207155676013,0,NA,NA,5,32.08585754038791,46.68,-72.68,NA,3.60479668668814,34.52207155676013
GP,2022-04-05,46.48522828613957,-72.69773927782099,82.14807324594749,0,NA,15.764131446210746,8.010129477191423,2.2358685537892553,-3.5383923696129123,13.125311115547053,NA,0,0,0,5,32.08585754038791,46.68,-72.68,NA,2.2358685537892553,35.88244168697261
